timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T15:13:16.694,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,397.0,9781.0,0.0,0
2026-06-26T15:13:16.758,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,356.0,9091.0,0.0,0
2026-06-26T15:13:16.822,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,526.0,9628.0,0.0,0
2026-06-26T15:13:16.887,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,9893.0,0.0,0
2026-06-26T15:13:16.950,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,330.0,8813.0,0.0,0
2026-06-26T15:13:17.013,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,331.0,10080.0,0.0,0
2026-06-26T15:13:17.076,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,619.0,9864.0,0.0,0
2026-06-26T15:13:17.141,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,478.0,9013.0,0.0,0
2026-06-26T15:13:17.203,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,410.0,10097.0,0.0,0
2026-06-26T15:13:17.268,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,483.0,8733.0,0.0,0
2026-06-26T15:13:17.331,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,529.0,10235.0,0.0,0
2026-06-26T15:13:17.395,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,535.0,9884.0,0.0,0
2026-06-26T15:13:17.460,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,453.0,9193.0,0.0,0
2026-06-26T15:13:17.523,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,448.0,9936.0,0.0,0
2026-06-26T15:13:17.589,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,572.0,9938.0,0.0,0
2026-06-26T15:13:17.652,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1126.0,10041.0,0.0,0
2026-06-26T15:13:17.716,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,471.0,8563.0,0.0,0
2026-06-26T15:13:17.780,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,360.0,10012.0,0.0,0
2026-06-26T15:13:17.844,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,301.0,10124.0,0.0,0
2026-06-26T15:13:17.908,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,512.0,8556.0,0.0,0
2026-06-26T15:13:17.972,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2289.0,9859.0,0.0,0
2026-06-26T15:13:18.034,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,581.0,10049.0,0.0,0
2026-06-26T15:13:18.095,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,875.0,8823.0,0.0,0
2026-06-26T15:13:18.159,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,420.0,9073.0,0.0,0
2026-06-26T15:13:18.223,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,443.0,10555.0,0.0,0
2026-06-26T15:13:18.287,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,580.0,10134.0,0.0,0
2026-06-26T15:13:18.350,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1104.0,8695.0,0.0,0
2026-06-26T15:13:18.414,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,919.0,9935.0,0.0,0
2026-06-26T15:13:18.478,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1651.0,10207.0,0.0,0
2026-06-26T15:13:18.542,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1278.0,8792.0,0.0,0
2026-06-26T15:13:18.608,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,720.0,10099.0,0.0,0
2026-06-26T15:13:18.675,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,773.0,10069.0,0.0,0
2026-06-26T15:13:18.739,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1046.0,9472.0,0.0,0
2026-06-26T15:13:18.805,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,823.0,9594.0,0.0,0
2026-06-26T15:13:18.870,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,857.0,9993.0,0.0,0
2026-06-26T15:13:18.936,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,704.0,8643.0,0.0,0
2026-06-26T15:13:19.001,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,548.0,9747.0,0.0,0
2026-06-26T15:13:19.067,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1094.0,9740.0,0.0,0
2026-06-26T15:13:19.132,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,615.0,9967.0,0.0,0
2026-06-26T15:13:19.196,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,689.0,9842.0,0.0,0
2026-06-26T15:13:19.261,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,581.0,9879.0,0.0,0
2026-06-26T15:13:19.326,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,906.0,8733.0,0.0,0
2026-06-26T15:13:19.391,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,589.0,9993.0,0.0,0
2026-06-26T15:13:19.456,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,626.0,9842.0,0.0,0
2026-06-26T15:13:19.521,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,552.0,9891.0,0.0,0
2026-06-26T15:13:19.586,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1244.0,9937.0,0.0,0
2026-06-26T15:13:19.649,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,511.0,8725.0,0.0,0
2026-06-26T15:13:19.712,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1223.0,9780.0,0.0,0
2026-06-26T15:13:19.776,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,707.0,9130.0,0.0,0
2026-06-26T15:13:19.840,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,693.0,10131.0,0.0,0
2026-06-26T15:13:19.904,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,500.0,10080.0,0.0,0
2026-06-26T15:13:19.967,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,940.0,8880.0,0.0,0
2026-06-26T15:13:20.030,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,592.0,10044.0,0.0,0
2026-06-26T15:13:20.095,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1368.0,10279.0,0.0,0
2026-06-26T15:13:20.158,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,648.0,8923.0,0.0,0
2026-06-26T15:13:20.222,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,588.0,9971.0,0.0,0
2026-06-26T15:13:20.285,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,603.0,10245.0,0.0,0
2026-06-26T15:13:20.348,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1092.0,8797.0,0.0,0
2026-06-26T15:13:20.413,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,716.0,10273.0,0.0,0
2026-06-26T15:13:20.476,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,537.0,10166.0,0.0,0
2026-06-26T15:13:20.540,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1188.0,8719.0,0.0,0
2026-06-26T15:13:20.604,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,681.0,10270.0,0.0,0
2026-06-26T15:13:20.667,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,752.0,8950.0,0.0,0
2026-06-26T15:13:20.730,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,625.0,10065.0,0.0,0
2026-06-26T15:13:20.794,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,696.0,10182.0,0.0,0
2026-06-26T15:13:20.856,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,749.0,8988.0,0.0,0
2026-06-26T15:13:20.919,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,733.0,10060.0,0.0,0
2026-06-26T15:13:20.982,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1109.0,9125.0,0.0,0
2026-06-26T15:13:21.045,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1231.0,10167.0,0.0,0
2026-06-26T15:13:21.109,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,739.0,9129.0,0.0,0
2026-06-26T15:13:21.173,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,742.0,10163.0,0.0,0
2026-06-26T15:13:21.236,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,786.0,10130.0,0.0,0
2026-06-26T15:13:21.300,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,500.0,8851.0,0.0,0
2026-06-26T15:13:21.364,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1082.0,10260.0,0.0,0
2026-06-26T15:13:21.426,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,647.0,9951.0,0.0,0
2026-06-26T15:13:21.491,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,777.0,8974.0,0.0,0
2026-06-26T15:13:21.555,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1317.0,10357.0,0.0,0
2026-06-26T15:13:21.617,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,879.0,10073.0,0.0,0
2026-06-26T15:13:21.680,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,694.0,8771.0,0.0,0
2026-06-26T15:13:21.743,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,800.0,10579.0,0.0,0
2026-06-26T15:13:21.805,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,587.0,9017.0,0.0,0
2026-06-26T15:13:21.867,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,695.0,10240.0,0.0,0
2026-06-26T15:13:21.936,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,671.0,9291.0,0.0,0
2026-06-26T15:13:22.000,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,988.0,10232.0,0.0,0
2026-06-26T15:13:22.064,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,2939.0,9166.0,0.0,0
2026-06-26T15:13:22.128,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,809.0,10009.0,0.0,0
2026-06-26T15:13:22.192,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,905.0,8801.0,0.0,0
2026-06-26T15:13:22.257,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,733.0,10090.0,0.0,0
2026-06-26T15:13:22.321,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1024.0,10125.0,0.0,0
2026-06-26T15:13:22.385,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,552.0,9978.0,0.0,0
2026-06-26T15:13:22.448,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,656.0,8878.0,0.0,0
2026-06-26T15:13:22.512,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,667.0,10332.0,0.0,0
2026-06-26T15:13:22.576,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1263.0,8953.0,0.0,0
2026-06-26T15:13:22.640,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,480.0,10040.0,0.0,0
2026-06-26T15:13:22.705,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,596.0,10159.0,0.0,0
2026-06-26T15:13:22.771,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,654.0,10156.0,0.0,0
2026-06-26T15:13:22.835,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,604.0,8810.0,0.0,0
2026-06-26T15:13:22.900,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,591.0,9810.0,0.0,0
2026-06-26T15:13:22.966,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,420.0,10132.0,0.0,0
2026-06-26T15:13:23.030,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,847.0,9931.0,0.0,0
2026-06-26T15:13:23.098,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,3690.0,9780.0,0.0,0
2026-06-26T15:13:23.161,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1005.0,9975.0,0.0,0
2026-06-26T15:13:23.225,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,470.0,8246.0,0.0,0
2026-06-26T15:13:23.290,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,319.0,10372.0,0.0,0
2026-06-26T15:13:23.353,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1371.0,9847.0,0.0,0
2026-06-26T15:13:23.416,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,622.0,8755.0,0.0,0
2026-06-26T15:13:23.480,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,754.0,9991.0,0.0,0
2026-06-26T15:13:23.542,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,443.0,10221.0,0.0,0
2026-06-26T15:13:23.606,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,583.0,8875.0,0.0,0
2026-06-26T15:13:23.672,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,275.0,10515.0,0.0,0
2026-06-26T15:13:23.738,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,204.0,10160.0,0.0,0
2026-06-26T15:13:23.805,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,227.0,9804.0,0.0,0
2026-06-26T15:13:23.869,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,271.0,9731.0,0.0,0
2026-06-26T15:13:23.935,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,241.0,8530.0,0.0,0
2026-06-26T15:13:23.997,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,217.0,9998.0,0.0,0
2026-06-26T15:13:24.061,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,325.0,9956.0,0.0,0
2026-06-26T15:13:24.126,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,442.0,8976.0,0.0,0
2026-06-26T15:13:24.190,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,220.0,10144.0,0.0,0
2026-06-26T15:13:24.256,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,231.0,9978.0,0.0,0
2026-06-26T15:13:24.321,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,217.0,9983.0,0.0,0
2026-06-26T15:13:24.387,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,351.0,9805.0,0.0,0
2026-06-26T15:13:24.450,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,229.0,8670.0,0.0,0
2026-06-26T15:13:24.512,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,445.0,9853.0,0.0,0
2026-06-26T15:13:24.577,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,595.0,8829.0,0.0,0
2026-06-26T15:13:24.640,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,371.0,10527.0,0.0,0
2026-06-26T15:13:24.705,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,373.0,10033.0,0.0,0
2026-06-26T15:13:24.767,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,267.0,10175.0,0.0,0
2026-06-26T15:13:24.830,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,296.0,8821.0,0.0,0
2026-06-26T15:13:24.894,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,285.0,10256.0,0.0,0
2026-06-26T15:13:24.959,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,304.0,9072.0,0.0,0
2026-06-26T15:13:25.021,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,379.0,10185.0,0.0,0
2026-06-26T15:13:25.083,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,485.0,9753.0,0.0,0
2026-06-26T15:13:25.147,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,374.0,9250.0,0.0,0
2026-06-26T15:13:25.212,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,323.0,10420.0,0.0,0
2026-06-26T15:13:25.274,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,265.0,8842.0,0.0,0
2026-06-26T15:13:25.337,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,464.0,9898.0,0.0,0
2026-06-26T15:13:25.401,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,385.0,9103.0,0.0,0
2026-06-26T15:13:25.465,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,271.0,10323.0,0.0,0
2026-06-26T15:13:25.527,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,281.0,10106.0,0.0,0
2026-06-26T15:13:25.593,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,438.0,8822.0,0.0,0
2026-06-26T15:13:25.657,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,304.0,10408.0,0.0,0
2026-06-26T15:13:25.721,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,304.0,9862.0,0.0,0
2026-06-26T15:13:25.785,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,266.0,10112.0,0.0,0
2026-06-26T15:13:25.849,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,265.0,8840.0,0.0,0
2026-06-26T15:13:25.911,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,298.0,10153.0,0.0,0
2026-06-26T15:13:25.976,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,285.0,9017.0,0.0,0
2026-06-26T15:13:26.038,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,285.0,10234.0,0.0,0
2026-06-26T15:13:26.101,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,447.0,9981.0,0.0,0
2026-06-26T15:13:26.168,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,386.0,9060.0,0.0,0
2026-06-26T15:13:26.230,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,490.0,10327.0,0.0,0
2026-06-26T15:13:26.293,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,420.0,9731.0,0.0,0
2026-06-26T15:13:26.356,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,612.0,9051.0,0.0,0
2026-06-26T15:13:26.419,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,383.0,10380.0,0.0,0
2026-06-26T15:13:26.482,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,350.0,9032.0,0.0,0
2026-06-26T15:13:26.545,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,444.0,10270.0,0.0,0
2026-06-26T15:13:26.608,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,510.0,9078.0,0.0,0
2026-06-26T15:13:26.675,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,446.0,10372.0,0.0,0
2026-06-26T15:13:26.740,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,422.0,10129.0,0.0,0
2026-06-26T15:13:26.801,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1337.0,9526.0,0.0,0
2026-06-26T15:13:26.863,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,593.0,8845.0,0.0,0
2026-06-26T15:13:26.928,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,451.0,10398.0,0.0,0
2026-06-26T15:13:26.991,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,341.0,9171.0,0.0,0
2026-06-26T15:13:27.055,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,425.0,9759.0,0.0,0
2026-06-26T15:13:27.118,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,385.0,10451.0,0.0,0
2026-06-26T15:13:27.183,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,376.0,8838.0,0.0,0
2026-06-26T15:13:27.248,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,300.0,10195.0,0.0,0
2026-06-26T15:13:27.312,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,261.0,9942.0,0.0,0
2026-06-26T15:13:27.377,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,401.0,8723.0,0.0,0
2026-06-26T15:13:27.442,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,294.0,9993.0,0.0,0
2026-06-26T15:13:27.504,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,291.0,9889.0,0.0,0
2026-06-26T15:13:27.568,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,405.0,8826.0,0.0,0
2026-06-26T15:13:27.630,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,321.0,10446.0,0.0,0
2026-06-26T15:13:27.695,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,267.0,10188.0,0.0,0
2026-06-26T15:13:27.760,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,255.0,9003.0,0.0,0
2026-06-26T15:13:27.823,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,249.0,10117.0,0.0,0
2026-06-26T15:13:27.888,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,339.0,10009.0,0.0,0
2026-06-26T15:13:27.951,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,284.0,10181.0,0.0,0
2026-06-26T15:13:28.014,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,324.0,8822.0,0.0,0
2026-06-26T15:13:28.078,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,395.0,10181.0,0.0,0
2026-06-26T15:13:28.144,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,337.0,9119.0,0.0,0
2026-06-26T15:13:28.207,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,280.0,10072.0,0.0,0
2026-06-26T15:13:28.274,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1545.0,9648.0,0.0,0
2026-06-26T15:13:28.337,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,1667.0,10146.0,0.0,0
2026-06-26T15:13:28.401,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,932.0,8296.0,0.0,0
2026-06-26T15:13:28.466,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,967.0,10391.0,0.0,0
2026-06-26T15:13:28.528,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,394.0,10240.0,0.0,0
2026-06-26T15:13:28.593,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,626.0,8671.0,0.0,0
2026-06-26T15:13:28.657,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,286.0,10353.0,0.0,0
2026-06-26T15:13:28.722,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,249.0,10066.0,0.0,0
2026-06-26T15:13:28.786,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,294.0,10003.0,0.0,0
2026-06-26T15:13:28.850,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,249.0,8814.0,0.0,0
2026-06-26T15:13:28.917,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,249.0,10111.0,0.0,0
2026-06-26T15:13:28.981,timeseries,1,User List,mlx-community/DeepSeek-R1-Distill-Qwen-14B-4bit,733.0,9852.0,0.0,0
