timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:56:26.913,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,734.0,8781.0,0.0,0
2026-06-26T14:56:26.976,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,520.0,9931.0,0.0,0
2026-06-26T14:56:27.038,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1392.0,9037.0,0.0,0
2026-06-26T14:56:27.101,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,553.0,10019.0,0.0,0
2026-06-26T14:56:27.163,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,645.0,8904.0,0.0,0
2026-06-26T14:56:27.226,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,560.0,10091.0,0.0,0
2026-06-26T14:56:27.289,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,848.0,8868.0,0.0,0
2026-06-26T14:56:27.351,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1130.0,10078.0,0.0,0
2026-06-26T14:56:27.413,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,556.0,8853.0,0.0,0
2026-06-26T14:56:27.476,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,599.0,10234.0,0.0,0
2026-06-26T14:56:27.538,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1214.0,8819.0,0.0,0
2026-06-26T14:56:27.601,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,772.0,10207.0,0.0,0
2026-06-26T14:56:27.663,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,528.0,8885.0,0.0,0
2026-06-26T14:56:27.727,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,652.0,10028.0,0.0,0
2026-06-26T14:56:27.789,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,641.0,8894.0,0.0,0
2026-06-26T14:56:27.851,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,737.0,9959.0,0.0,0
2026-06-26T14:56:27.913,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,520.0,9006.0,0.0,0
2026-06-26T14:56:27.976,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,628.0,10209.0,0.0,0
2026-06-26T14:56:28.038,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1177.0,8915.0,0.0,0
2026-06-26T14:56:28.100,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,759.0,10061.0,0.0,0
2026-06-26T14:56:28.162,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,548.0,8926.0,0.0,0
2026-06-26T14:56:28.225,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,640.0,8874.0,0.0,0
2026-06-26T14:56:28.288,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,532.0,10228.0,0.0,0
2026-06-26T14:56:28.350,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1413.0,10064.0,0.0,0
2026-06-26T14:56:28.413,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,513.0,8937.0,0.0,0
2026-06-26T14:56:28.476,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1736.0,8874.0,0.0,0
2026-06-26T14:56:28.538,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1756.0,9995.0,0.0,0
2026-06-26T14:56:28.601,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,414.0,8879.0,0.0,0
2026-06-26T14:56:28.664,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,193.0,10185.0,0.0,0
2026-06-26T14:56:28.727,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,9995.0,0.0,0
2026-06-26T14:56:28.790,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,206.0,8816.0,0.0,0
2026-06-26T14:56:28.854,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,221.0,9977.0,0.0,0
2026-06-26T14:56:28.917,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,8783.0,0.0,0
2026-06-26T14:56:28.979,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,9980.0,0.0,0
2026-06-26T14:56:29.043,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,252.0,8715.0,0.0,0
2026-06-26T14:56:29.105,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,372.0,10216.0,0.0,0
2026-06-26T14:56:29.170,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,203.0,9904.0,0.0,0
2026-06-26T14:56:29.233,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,192.0,8827.0,0.0,0
2026-06-26T14:56:29.296,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,186.0,9814.0,0.0,0
2026-06-26T14:56:29.359,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,350.0,9983.0,0.0,0
2026-06-26T14:56:29.422,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,283.0,8680.0,0.0,0
2026-06-26T14:56:29.486,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,161.0,10166.0,0.0,0
2026-06-26T14:56:29.550,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,269.0,8703.0,0.0,0
2026-06-26T14:56:29.613,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,326.0,9848.0,0.0,0
2026-06-26T14:56:29.677,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,236.0,9927.0,0.0,0
2026-06-26T14:56:29.739,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,189.0,8723.0,0.0,0
2026-06-26T14:56:29.803,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,222.0,9987.0,0.0,0
2026-06-26T14:56:29.866,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,8780.0,0.0,0
2026-06-26T14:56:29.929,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,204.0,9942.0,0.0,0
2026-06-26T14:56:29.989,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,176.0,8898.0,0.0,0
2026-06-26T14:56:30.052,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,348.0,9943.0,0.0,0
2026-06-26T14:56:30.114,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,246.0,9152.0,0.0,0
2026-06-26T14:56:30.178,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,207.0,10057.0,0.0,0
2026-06-26T14:56:30.242,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,161.0,8943.0,0.0,0
2026-06-26T14:56:30.304,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,220.0,9907.0,0.0,0
2026-06-26T14:56:30.366,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,314.0,8691.0,0.0,0
2026-06-26T14:56:30.428,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,527.0,10011.0,0.0,0
2026-06-26T14:56:30.492,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1779.0,8893.0,0.0,0
2026-06-26T14:56:30.554,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,835.0,10149.0,0.0,0
2026-06-26T14:56:30.617,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,425.0,8789.0,0.0,0
2026-06-26T14:56:30.680,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,336.0,10158.0,0.0,0
2026-06-26T14:56:30.742,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,333.0,10057.0,0.0,0
2026-06-26T14:56:30.804,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,562.0,8931.0,0.0,0
2026-06-26T14:56:30.866,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,529.0,10160.0,0.0,0
2026-06-26T14:56:30.929,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,626.0,8874.0,0.0,0
2026-06-26T14:56:30.991,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,629.0,8947.0,0.0,0
2026-06-26T14:56:31.054,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1221.0,10203.0,0.0,0
2026-06-26T14:56:31.115,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,663.0,9028.0,0.0,0
2026-06-26T14:56:31.178,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,522.0,10025.0,0.0,0
2026-06-26T14:56:31.240,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,745.0,9011.0,0.0,0
2026-06-26T14:56:31.302,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,603.0,10342.0,0.0,0
2026-06-26T14:56:31.365,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1063.0,8793.0,0.0,0
2026-06-26T14:56:31.427,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,513.0,10192.0,0.0,0
2026-06-26T14:56:31.489,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,968.0,8984.0,0.0,0
2026-06-26T14:56:31.551,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1136.0,10188.0,0.0,0
2026-06-26T14:56:31.613,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,661.0,8980.0,0.0,0
2026-06-26T14:56:31.676,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,539.0,10364.0,0.0,0
2026-06-26T14:56:31.738,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,750.0,8871.0,0.0,0
2026-06-26T14:56:31.800,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,558.0,10134.0,0.0,0
2026-06-26T14:56:31.862,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,625.0,8909.0,0.0,0
2026-06-26T14:56:31.926,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,563.0,8958.0,0.0,0
2026-06-26T14:56:31.988,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,706.0,10209.0,0.0,0
2026-06-26T14:56:32.051,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1125.0,10077.0,0.0,0
2026-06-26T14:56:32.114,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,656.0,8927.0,0.0,0
2026-06-26T14:56:32.176,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,527.0,10177.0,0.0,0
2026-06-26T14:56:32.239,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,746.0,8857.0,0.0,0
2026-06-26T14:56:32.302,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,522.0,10372.0,0.0,0
2026-06-26T14:56:32.363,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1008.0,8604.0,0.0,0
2026-06-26T14:56:32.426,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,628.0,10264.0,0.0,0
2026-06-26T14:56:32.488,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,517.0,8996.0,0.0,0
2026-06-26T14:56:32.551,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1601.0,10233.0,0.0,0
2026-06-26T14:56:32.612,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,512.0,8938.0,0.0,0
2026-06-26T14:56:32.673,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,652.0,9093.0,0.0,0
2026-06-26T14:56:32.735,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,522.0,10385.0,0.0,0
2026-06-26T14:56:32.797,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,787.0,9110.0,0.0,0
2026-06-26T14:56:32.861,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,529.0,10188.0,0.0,0
2026-06-26T14:56:32.924,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,642.0,8945.0,0.0,0
2026-06-26T14:56:32.986,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,547.0,9935.0,0.0,0
2026-06-26T14:56:33.049,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1353.0,8851.0,0.0,0
2026-06-26T14:56:33.111,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,526.0,10203.0,0.0,0
2026-06-26T14:56:33.173,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,643.0,8983.0,0.0,0
2026-06-26T14:56:33.236,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,514.0,10249.0,0.0,0
2026-06-26T14:56:33.298,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,740.0,8961.0,0.0,0
2026-06-26T14:56:33.360,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,997.0,10067.0,0.0,0
2026-06-26T14:56:33.422,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,619.0,9088.0,0.0,0
2026-06-26T14:56:33.485,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,546.0,10239.0,0.0,0
2026-06-26T14:56:33.546,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1414.0,8952.0,0.0,0
2026-06-26T14:56:33.609,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,672.0,10246.0,0.0,0
2026-06-26T14:56:33.671,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,520.0,9061.0,0.0,0
2026-06-26T14:56:33.734,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,637.0,10175.0,0.0,0
2026-06-26T14:56:33.796,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,544.0,8916.0,0.0,0
2026-06-26T14:56:33.859,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,731.0,10120.0,0.0,0
2026-06-26T14:56:33.922,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,550.0,9041.0,0.0,0
2026-06-26T14:56:33.984,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1092.0,10177.0,0.0,0
2026-06-26T14:56:34.046,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1261.0,8752.0,0.0,0
2026-06-26T14:56:34.108,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,772.0,10298.0,0.0,0
2026-06-26T14:56:34.170,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,516.0,9013.0,0.0,0
2026-06-26T14:56:34.232,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,635.0,9101.0,0.0,0
2026-06-26T14:56:34.294,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,560.0,10183.0,0.0,0
2026-06-26T14:56:34.356,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1622.0,8970.0,0.0,0
2026-06-26T14:56:34.419,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,560.0,10202.0,0.0,0
2026-06-26T14:56:34.482,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,628.0,9005.0,0.0,0
2026-06-26T14:56:34.544,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1195.0,10148.0,0.0,0
2026-06-26T14:56:34.606,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,865.0,9024.0,0.0,0
2026-06-26T14:56:34.668,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,625.0,10227.0,0.0,0
2026-06-26T14:56:34.730,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,531.0,8982.0,0.0,0
2026-06-26T14:56:34.792,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,629.0,10288.0,0.0,0
2026-06-26T14:56:34.854,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,618.0,9092.0,0.0,0
2026-06-26T14:56:34.916,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,643.0,8992.0,0.0,0
2026-06-26T14:56:34.979,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,577.0,10203.0,0.0,0
2026-06-26T14:56:35.041,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1287.0,8974.0,0.0,0
2026-06-26T14:56:35.104,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,674.0,10304.0,0.0,0
2026-06-26T14:56:35.166,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,641.0,8935.0,0.0,0
2026-06-26T14:56:35.228,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,542.0,10204.0,0.0,0
2026-06-26T14:56:35.291,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,626.0,9000.0,0.0,0
2026-06-26T14:56:35.352,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1096.0,10266.0,0.0,0
2026-06-26T14:56:35.413,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,634.0,9106.0,0.0,0
2026-06-26T14:56:35.476,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,517.0,10345.0,0.0,0
2026-06-26T14:56:35.538,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1191.0,9123.0,0.0,0
2026-06-26T14:56:35.600,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,3117.0,10068.0,0.0,0
2026-06-26T14:56:35.662,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1339.0,8954.0,0.0,0
2026-06-26T14:56:35.722,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,832.0,9134.0,0.0,0
2026-06-26T14:56:35.785,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,288.0,10195.0,0.0,0
2026-06-26T14:56:35.848,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,264.0,9218.0,0.0,0
2026-06-26T14:56:35.912,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,10160.0,0.0,0
2026-06-26T14:56:35.975,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,287.0,8852.0,0.0,0
2026-06-26T14:56:36.038,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,282.0,9957.0,0.0,0
2026-06-26T14:56:36.100,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,395.0,8823.0,0.0,0
2026-06-26T14:56:36.163,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,223.0,10175.0,0.0,0
2026-06-26T14:56:36.226,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,209.0,10220.0,0.0,0
2026-06-26T14:56:36.289,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,205.0,8821.0,0.0,0
2026-06-26T14:56:36.352,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,319.0,10087.0,0.0,0
2026-06-26T14:56:36.416,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,205.0,8814.0,0.0,0
2026-06-26T14:56:36.479,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,10112.0,0.0,0
2026-06-26T14:56:36.543,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,221.0,10001.0,0.0,0
2026-06-26T14:56:36.606,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,378.0,8849.0,0.0,0
2026-06-26T14:56:36.668,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,204.0,10032.0,0.0,0
2026-06-26T14:56:36.731,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,240.0,8918.0,0.0,0
2026-06-26T14:56:36.794,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,208.0,10201.0,0.0,0
2026-06-26T14:56:36.857,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,176.0,8921.0,0.0,0
2026-06-26T14:56:36.919,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,174.0,10110.0,0.0,0
2026-06-26T14:56:36.983,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,208.0,8934.0,0.0,0
2026-06-26T14:56:37.045,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,256.0,10142.0,0.0,0
2026-06-26T14:56:37.109,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,329.0,8815.0,0.0,0
2026-06-26T14:56:37.171,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,208.0,10221.0,0.0,0
2026-06-26T14:56:37.236,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,206.0,10063.0,0.0,0
2026-06-26T14:56:37.298,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,8897.0,0.0,0
2026-06-26T14:56:37.361,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,327.0,9912.0,0.0,0
2026-06-26T14:56:37.423,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,179.0,9165.0,0.0,0
2026-06-26T14:56:37.486,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,204.0,10016.0,0.0,0
2026-06-26T14:56:37.548,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,255.0,8885.0,0.0,0
2026-06-26T14:56:37.611,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,382.0,10201.0,0.0,0
2026-06-26T14:56:37.673,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,179.0,9094.0,0.0,0
2026-06-26T14:56:37.736,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,237.0,10083.0,0.0,0
2026-06-26T14:56:37.800,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,210.0,9052.0,0.0,0
2026-06-26T14:56:37.862,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,10079.0,0.0,0
2026-06-26T14:56:37.924,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,8861.0,0.0,0
2026-06-26T14:56:37.986,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,194.0,10321.0,0.0,0
2026-06-26T14:56:38.048,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,321.0,8918.0,0.0,0
2026-06-26T14:56:38.112,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,418.0,10296.0,0.0,0
2026-06-26T14:56:38.177,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,176.0,8996.0,0.0,0
2026-06-26T14:56:38.240,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,204.0,10030.0,0.0,0
2026-06-26T14:56:38.304,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,232.0,9860.0,0.0,0
