timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:08:50.190,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,468.0,9590.0,0.0,0
2026-06-26T14:08:50.257,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,825.0,9489.0,0.0,0
2026-06-26T14:08:50.323,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,557.0,9320.0,0.0,0
2026-06-26T14:08:50.388,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,437.0,9531.0,0.0,0
2026-06-26T14:08:50.454,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,441.0,9641.0,0.0,0
2026-06-26T14:08:50.521,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,533.0,9664.0,0.0,0
2026-06-26T14:08:50.585,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,456.0,9666.0,0.0,0
2026-06-26T14:08:50.650,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,916.0,8366.0,0.0,0
2026-06-26T14:08:50.716,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,513.0,9926.0,0.0,0
2026-06-26T14:08:50.783,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,720.0,9758.0,0.0,0
2026-06-26T14:08:50.848,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,530.0,9639.0,0.0,0
2026-06-26T14:08:50.915,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2586.0,9371.0,0.0,0
2026-06-26T14:08:50.981,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1200.0,9739.0,0.0,0
2026-06-26T14:08:51.044,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,253.0,9461.0,0.0,0
2026-06-26T14:08:51.108,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,272.0,8341.0,0.0,0
2026-06-26T14:08:51.175,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,333.0,10037.0,0.0,0
2026-06-26T14:08:51.241,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,126.0,10071.0,0.0,0
2026-06-26T14:08:51.307,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,148.0,9361.0,0.0,0
2026-06-26T14:08:51.374,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9616.0,0.0,0
2026-06-26T14:08:51.440,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,76.0,9630.0,0.0,0
2026-06-26T14:08:51.506,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,61.0,9641.0,0.0,0
2026-06-26T14:08:51.569,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,90.0,9540.0,0.0,0
2026-06-26T14:08:51.636,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,182.0,8378.0,0.0,0
2026-06-26T14:08:51.703,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,95.0,10134.0,0.0,0
2026-06-26T14:08:51.767,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,75.0,10759.0,0.0,0
2026-06-26T14:08:51.833,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,192.0,8087.0,0.0,0
2026-06-26T14:08:51.898,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,172.0,9864.0,0.0,0
2026-06-26T14:08:51.965,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,212.0,9646.0,0.0,0
2026-06-26T14:08:52.028,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,247.0,9677.0,0.0,0
2026-06-26T14:08:52.090,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,193.0,8216.0,0.0,0
2026-06-26T14:08:52.151,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,431.0,9983.0,0.0,0
2026-06-26T14:08:52.216,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,194.0,8841.0,0.0,0
2026-06-26T14:08:52.280,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,589.0,10148.0,0.0,0
2026-06-26T14:08:52.347,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,761.0,9397.0,0.0,0
2026-06-26T14:08:52.413,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,500.0,9759.0,0.0,0
2026-06-26T14:08:52.479,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,240.0,9435.0,0.0,0
2026-06-26T14:08:52.545,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,228.0,9593.0,0.0,0
2026-06-26T14:08:52.610,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,214.0,9574.0,0.0,0
2026-06-26T14:08:52.675,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,405.0,8176.0,0.0,0
2026-06-26T14:08:52.737,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,380.0,9476.0,0.0,0
2026-06-26T14:08:52.801,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,420.0,9818.0,0.0,0
2026-06-26T14:08:52.864,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,500.0,8897.0,0.0,0
2026-06-26T14:08:52.929,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,544.0,9886.0,0.0,0
2026-06-26T14:08:52.994,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,505.0,10025.0,0.0,0
2026-06-26T14:08:53.057,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,425.0,8772.0,0.0,0
2026-06-26T14:08:53.122,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1691.0,9491.0,0.0,0
2026-06-26T14:08:53.185,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,708.0,10024.0,0.0,0
2026-06-26T14:08:53.252,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1232.0,8471.0,0.0,0
2026-06-26T14:08:53.318,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1635.0,10017.0,0.0,0
2026-06-26T14:08:53.385,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,302.0,9519.0,0.0,0
2026-06-26T14:08:53.451,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,407.0,9508.0,0.0,0
2026-06-26T14:08:53.516,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,298.0,9475.0,0.0,0
2026-06-26T14:08:53.582,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,423.0,9631.0,0.0,0
2026-06-26T14:08:53.647,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1101.0,9723.0,0.0,0
2026-06-26T14:08:53.713,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,458.0,9729.0,0.0,0
2026-06-26T14:08:53.778,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,442.0,9703.0,0.0,0
2026-06-26T14:08:53.845,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,441.0,9683.0,0.0,0
2026-06-26T14:08:53.910,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,508.0,9798.0,0.0,0
2026-06-26T14:08:53.975,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,511.0,8406.0,0.0,0
2026-06-26T14:08:54.040,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,444.0,9751.0,0.0,0
2026-06-26T14:08:54.106,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,964.0,9736.0,0.0,0
2026-06-26T14:08:54.171,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,570.0,9844.0,0.0,0
2026-06-26T14:08:54.236,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,381.0,9679.0,0.0,0
2026-06-26T14:08:54.301,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,450.0,8662.0,0.0,0
2026-06-26T14:08:54.366,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,426.0,9709.0,0.0,0
2026-06-26T14:08:54.432,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,524.0,9847.0,0.0,0
2026-06-26T14:08:54.498,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,444.0,9778.0,0.0,0
2026-06-26T14:08:54.564,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,426.0,9707.0,0.0,0
2026-06-26T14:08:54.629,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,899.0,9692.0,0.0,0
2026-06-26T14:08:54.696,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,527.0,9623.0,0.0,0
2026-06-26T14:08:54.762,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,490.0,9794.0,0.0,0
2026-06-26T14:08:54.829,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,527.0,9575.0,0.0,0
2026-06-26T14:08:54.898,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,439.0,9652.0,0.0,0
2026-06-26T14:08:54.969,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,808.0,9490.0,0.0,0
2026-06-26T14:08:55.034,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,472.0,9077.0,0.0,0
2026-06-26T14:08:55.093,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,539.0,8949.0,0.0,0
2026-06-26T14:08:55.154,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1149.0,8536.0,0.0,0
2026-06-26T14:08:55.220,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1087.0,10799.0,0.0,0
2026-06-26T14:08:55.285,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,495.0,9185.0,0.0,0
2026-06-26T14:08:55.350,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,274.0,9745.0,0.0,0
2026-06-26T14:08:55.415,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,446.0,9842.0,0.0,0
2026-06-26T14:08:55.482,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,599.0,9842.0,0.0,0
2026-06-26T14:08:55.548,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,489.0,9743.0,0.0,0
2026-06-26T14:08:55.614,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,972.0,9484.0,0.0,0
2026-06-26T14:08:55.681,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,495.0,9567.0,0.0,0
2026-06-26T14:08:55.747,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,442.0,9729.0,0.0,0
2026-06-26T14:08:55.812,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,447.0,9531.0,0.0,0
2026-06-26T14:08:55.877,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,427.0,9746.0,0.0,0
2026-06-26T14:08:55.945,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,428.0,8548.0,0.0,0
2026-06-26T14:08:56.007,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,3190.0,9646.0,0.0,0
2026-06-26T14:08:56.071,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,416.0,9412.0,0.0,0
2026-06-26T14:08:56.136,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,500.0,10198.0,0.0,0
2026-06-26T14:08:56.201,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,156.0,8743.0,0.0,0
2026-06-26T14:08:56.267,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,77.0,9827.0,0.0,0
2026-06-26T14:08:56.334,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9743.0,0.0,0
2026-06-26T14:08:56.400,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,61.0,9666.0,0.0,0
2026-06-26T14:08:56.466,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,60.0,9608.0,0.0,0
2026-06-26T14:08:56.534,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,91.0,9691.0,0.0,0
2026-06-26T14:08:56.599,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,121.0,9664.0,0.0,0
2026-06-26T14:08:56.665,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,665.0,9194.0,0.0,0
2026-06-26T14:08:56.730,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,985.0,9822.0,0.0,0
2026-06-26T14:08:56.795,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,244.0,9699.0,0.0,0
2026-06-26T14:08:56.861,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,123.0,9810.0,0.0,0
2026-06-26T14:08:56.926,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,229.0,8567.0,0.0,0
2026-06-26T14:08:56.991,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,397.0,9771.0,0.0,0
2026-06-26T14:08:57.055,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,737.0,9820.0,0.0,0
2026-06-26T14:08:57.121,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1043.0,9819.0,0.0,0
2026-06-26T14:08:57.188,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,295.0,9896.0,0.0,0
2026-06-26T14:08:57.254,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,503.0,9785.0,0.0,0
2026-06-26T14:08:57.321,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,587.0,9637.0,0.0,0
2026-06-26T14:08:57.387,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,493.0,9537.0,0.0,0
2026-06-26T14:08:57.451,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,453.0,9654.0,0.0,0
2026-06-26T14:08:57.517,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,547.0,8477.0,0.0,0
2026-06-26T14:08:57.584,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,388.0,9927.0,0.0,0
2026-06-26T14:08:57.650,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1067.0,9788.0,0.0,0
2026-06-26T14:08:57.714,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,618.0,9654.0,0.0,0
2026-06-26T14:08:57.778,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,615.0,9599.0,0.0,0
2026-06-26T14:08:57.843,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,687.0,10008.0,0.0,0
2026-06-26T14:08:57.908,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,450.0,8759.0,0.0,0
2026-06-26T14:08:57.974,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,537.0,9859.0,0.0,0
2026-06-26T14:08:58.038,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,544.0,9911.0,0.0,0
2026-06-26T14:08:58.104,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2714.0,9325.0,0.0,0
2026-06-26T14:08:58.170,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1196.0,9881.0,0.0,0
2026-06-26T14:08:58.235,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,561.0,9596.0,0.0,0
2026-06-26T14:08:58.301,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,516.0,8477.0,0.0,0
2026-06-26T14:08:58.367,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,519.0,9760.0,0.0,0
2026-06-26T14:08:58.433,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,441.0,9751.0,0.0,0
2026-06-26T14:08:58.499,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,424.0,9678.0,0.0,0
2026-06-26T14:08:58.565,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,304.0,9749.0,0.0,0
2026-06-26T14:08:58.629,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1098.0,9763.0,0.0,0
2026-06-26T14:08:58.694,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,468.0,9619.0,0.0,0
2026-06-26T14:08:58.760,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,484.0,8726.0,0.0,0
2026-06-26T14:08:58.826,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,518.0,9770.0,0.0,0
2026-06-26T14:08:58.892,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,547.0,9710.0,0.0,0
2026-06-26T14:08:58.958,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,305.0,9786.0,0.0,0
2026-06-26T14:08:59.025,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,482.0,9667.0,0.0,0
2026-06-26T14:08:59.090,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,455.0,9684.0,0.0,0
2026-06-26T14:08:59.155,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1308.0,9610.0,0.0,0
2026-06-26T14:08:59.221,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,461.0,9824.0,0.0,0
2026-06-26T14:08:59.287,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,366.0,9757.0,0.0,0
2026-06-26T14:08:59.353,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,351.0,9772.0,0.0,0
2026-06-26T14:08:59.419,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,580.0,8545.0,0.0,0
2026-06-26T14:08:59.484,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,453.0,9654.0,0.0,0
2026-06-26T14:08:59.551,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,471.0,9679.0,0.0,0
2026-06-26T14:08:59.615,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1002.0,9770.0,0.0,0
2026-06-26T14:08:59.682,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,451.0,9612.0,0.0,0
2026-06-26T14:08:59.749,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,539.0,9820.0,0.0,0
2026-06-26T14:08:59.814,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,505.0,9470.0,0.0,0
2026-06-26T14:08:59.881,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,438.0,9692.0,0.0,0
2026-06-26T14:08:59.937,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,532.0,9736.0,0.0,0
2026-06-26T14:08:59.995,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1084.0,8071.0,0.0,0
2026-06-26T14:09:00.058,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2007.0,9753.0,0.0,0
2026-06-26T14:09:00.120,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1497.0,9621.0,0.0,0
2026-06-26T14:09:00.181,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,988.0,10171.0,0.0,0
2026-06-26T14:09:00.244,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1118.0,8892.0,0.0,0
2026-06-26T14:09:00.305,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,604.0,9039.0,0.0,0
2026-06-26T14:09:00.364,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,524.0,10122.0,0.0,0
2026-06-26T14:09:00.424,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,632.0,9276.0,0.0,0
2026-06-26T14:09:00.485,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,436.0,9429.0,0.0,0
2026-06-26T14:09:00.544,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,469.0,9412.0,0.0,0
2026-06-26T14:09:00.605,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1103.0,9216.0,0.0,0
2026-06-26T14:09:00.666,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,774.0,10785.0,0.0,0
2026-06-26T14:09:00.726,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,313.0,9256.0,0.0,0
2026-06-26T14:09:00.787,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,477.0,9245.0,0.0,0
2026-06-26T14:09:00.849,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,443.0,10542.0,0.0,0
2026-06-26T14:09:00.910,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,459.0,9220.0,0.0,0
2026-06-26T14:09:00.970,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,391.0,9143.0,0.0,0
2026-06-26T14:09:01.031,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,461.0,10584.0,0.0,0
2026-06-26T14:09:01.092,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,446.0,9287.0,0.0,0
2026-06-26T14:09:01.153,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,4249.0,9056.0,0.0,0
2026-06-26T14:09:01.214,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,525.0,10484.0,0.0,0
2026-06-26T14:09:01.274,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,148.0,9227.0,0.0,0
2026-06-26T14:09:01.335,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,100.0,9391.0,0.0,0
2026-06-26T14:09:01.397,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,147.0,9197.0,0.0,0
2026-06-26T14:09:01.459,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,10600.0,0.0,0
2026-06-26T14:09:01.521,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,64.0,9011.0,0.0,0
2026-06-26T14:09:01.582,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10440.0,0.0,0
2026-06-26T14:09:01.643,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,197.0,9221.0,0.0,0
2026-06-26T14:09:01.706,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,178.0,8992.0,0.0,0
2026-06-26T14:09:01.767,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,10474.0,0.0,0
2026-06-26T14:09:01.830,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9017.0,0.0,0
2026-06-26T14:09:01.890,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,10517.0,0.0,0
2026-06-26T14:09:01.953,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,9126.0,0.0,0
2026-06-26T14:09:02.015,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9162.0,0.0,0
2026-06-26T14:09:02.076,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,10465.0,0.0,0
2026-06-26T14:09:02.138,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,223.0,8953.0,0.0,0
2026-06-26T14:09:02.199,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,10440.0,0.0,0
2026-06-26T14:09:02.261,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,129.0,9095.0,0.0,0
