timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-24T11:42:50.841,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,804.0,9776.0,0.0,0
2026-06-24T11:42:50.902,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,900.0,9741.0,0.0,0
2026-06-24T11:42:50.963,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,787.0,11118.0,0.0,0
2026-06-24T11:42:51.024,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1531.0,9779.0,0.0,0
2026-06-24T11:42:51.085,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,836.0,9758.0,0.0,0
2026-06-24T11:42:51.146,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,822.0,9817.0,0.0,0
2026-06-24T11:42:51.207,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,800.0,11164.0,0.0,0
2026-06-24T11:42:51.269,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,982.0,9754.0,0.0,0
2026-06-24T11:42:51.330,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,754.0,11110.0,0.0,0
2026-06-24T11:42:51.391,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,846.0,9681.0,0.0,0
2026-06-24T11:42:51.453,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,799.0,9720.0,0.0,0
2026-06-24T11:42:51.513,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1314.0,11200.0,0.0,0
2026-06-24T11:42:51.573,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,841.0,9826.0,0.0,0
2026-06-24T11:42:51.634,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,904.0,9799.0,0.0,0
2026-06-24T11:42:51.695,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,773.0,9785.0,0.0,0
2026-06-24T11:42:51.755,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,870.0,11176.0,0.0,0
2026-06-24T11:42:51.816,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,819.0,9958.0,0.0,0
2026-06-24T11:42:51.877,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,812.0,9893.0,0.0,0
2026-06-24T11:42:51.938,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,828.0,11092.0,0.0,0
2026-06-24T11:42:52.000,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1323.0,9717.0,0.0,0
2026-06-24T11:42:52.061,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1049.0,9755.0,0.0,0
2026-06-24T11:42:52.123,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,801.0,11112.0,0.0,0
2026-06-24T11:42:52.185,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,818.0,9762.0,0.0,0
2026-06-24T11:42:52.249,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,820.0,9597.0,0.0,0
2026-06-24T11:42:52.311,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,970.0,10964.0,0.0,0
2026-06-24T11:42:52.372,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,956.0,10497.0,0.0,0
2026-06-24T11:42:52.433,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,756.0,9602.0,0.0,0
2026-06-24T11:42:52.494,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1249.0,9653.0,0.0,0
2026-06-24T11:42:52.555,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,971.0,11228.0,0.0,0
2026-06-24T11:42:52.617,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,857.0,9838.0,0.0,0
2026-06-24T11:42:52.679,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,918.0,9790.0,0.0,0
2026-06-24T11:42:52.740,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1783.0,10828.0,0.0,0
2026-06-24T11:42:52.801,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,893.0,9698.0,0.0,0
2026-06-24T11:42:52.861,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,818.0,9781.0,0.0,0
2026-06-24T11:42:52.923,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,822.0,11266.0,0.0,0
2026-06-24T11:42:52.984,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,824.0,9837.0,0.0,0
2026-06-24T11:42:53.045,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1382.0,9677.0,0.0,0
2026-06-24T11:42:53.105,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1032.0,11118.0,0.0,0
2026-06-24T11:42:53.166,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,776.0,9871.0,0.0,0
2026-06-24T11:42:53.228,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,807.0,9848.0,0.0,0
2026-06-24T11:42:53.289,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,840.0,11283.0,0.0,0
2026-06-24T11:42:53.351,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,857.0,9665.0,0.0,0
2026-06-24T11:42:53.411,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,907.0,9687.0,0.0,0
2026-06-24T11:42:53.471,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,785.0,11086.0,0.0,0
2026-06-24T11:42:53.532,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1245.0,9896.0,0.0,0
2026-06-24T11:42:53.594,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,900.0,9963.0,0.0,0
2026-06-24T11:42:53.654,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,967.0,11230.0,0.0,0
2026-06-24T11:42:53.716,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,794.0,9688.0,0.0,0
2026-06-24T11:42:53.778,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,954.0,9835.0,0.0,0
2026-06-24T11:42:53.838,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,827.0,11026.0,0.0,0
2026-06-24T11:42:53.899,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,797.0,9725.0,0.0,0
2026-06-24T11:42:53.961,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,820.0,9824.0,0.0,0
2026-06-24T11:42:54.023,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1283.0,11231.0,0.0,0
2026-06-24T11:42:54.084,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,822.0,9639.0,0.0,0
2026-06-24T11:42:54.145,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1140.0,9759.0,0.0,0
2026-06-24T11:42:54.206,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3489.0,10990.0,0.0,0
2026-06-24T11:42:54.266,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,526.0,9845.0,0.0,0
2026-06-24T11:42:54.327,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,474.0,9762.0,0.0,0
2026-06-24T11:42:54.389,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,316.0,11405.0,0.0,0
2026-06-24T11:42:54.450,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,211.0,9727.0,0.0,0
2026-06-24T11:42:54.511,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,516.0,9556.0,0.0,0
2026-06-24T11:42:54.572,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2988.0,11218.0,0.0,0
2026-06-24T11:42:54.634,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1040.0,9668.0,0.0,0
2026-06-24T11:42:54.695,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,690.0,9803.0,0.0,0
2026-06-24T11:42:54.757,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,581.0,11075.0,0.0,0
2026-06-24T11:42:54.818,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,748.0,9736.0,0.0,0
2026-06-24T11:42:54.878,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,896.0,9746.0,0.0,0
2026-06-24T11:42:54.939,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,918.0,11215.0,0.0,0
2026-06-24T11:42:55.000,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1203.0,9804.0,0.0,0
2026-06-24T11:42:55.061,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,804.0,9791.0,0.0,0
2026-06-24T11:42:55.122,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,839.0,11304.0,0.0,0
2026-06-24T11:42:55.183,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1168.0,9834.0,0.0,0
2026-06-24T11:42:55.244,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,819.0,9790.0,0.0,0
2026-06-24T11:42:55.304,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,921.0,9851.0,0.0,0
2026-06-24T11:42:55.365,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,773.0,11234.0,0.0,0
2026-06-24T11:42:55.426,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,856.0,9829.0,0.0,0
2026-06-24T11:42:55.487,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,810.0,9901.0,0.0,0
2026-06-24T11:42:55.548,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1317.0,11259.0,0.0,0
2026-06-24T11:42:55.608,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1213.0,9771.0,0.0,0
2026-06-24T11:42:55.670,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,901.0,9798.0,0.0,0
2026-06-24T11:42:55.730,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,937.0,11245.0,0.0,0
2026-06-24T11:42:55.793,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,769.0,9751.0,0.0,0
2026-06-24T11:42:55.853,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,820.0,9843.0,0.0,0
2026-06-24T11:42:55.914,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,854.0,11067.0,0.0,0
2026-06-24T11:42:55.974,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,807.0,9870.0,0.0,0
2026-06-24T11:42:56.035,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1266.0,9944.0,0.0,0
2026-06-24T11:42:56.096,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,938.0,9871.0,0.0,0
2026-06-24T11:42:56.157,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,792.0,11234.0,0.0,0
2026-06-24T11:42:56.218,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1030.0,9789.0,0.0,0
2026-06-24T11:42:56.280,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,801.0,9808.0,0.0,0
2026-06-24T11:42:56.341,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,817.0,11226.0,0.0,0
2026-06-24T11:42:56.401,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,798.0,9775.0,0.0,0
2026-06-24T11:42:56.463,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,983.0,9814.0,0.0,0
2026-06-24T11:42:56.524,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1251.0,11172.0,0.0,0
2026-06-24T11:42:56.584,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,818.0,9810.0,0.0,0
2026-06-24T11:42:56.645,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,935.0,9847.0,0.0,0
2026-06-24T11:42:56.706,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,889.0,11323.0,0.0,0
2026-06-24T11:42:56.768,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,835.0,9999.0,0.0,0
2026-06-24T11:42:56.829,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,904.0,9671.0,0.0,0
2026-06-24T11:42:56.891,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,776.0,11026.0,0.0,0
2026-06-24T11:42:56.952,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,766.0,9778.0,0.0,0
2026-06-24T11:42:57.013,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1341.0,9796.0,0.0,0
2026-06-24T11:42:57.074,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,832.0,11175.0,0.0,0
2026-06-24T11:42:57.135,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,838.0,9877.0,0.0,0
2026-06-24T11:42:57.196,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,901.0,9850.0,0.0,0
2026-06-24T11:42:57.256,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1049.0,11214.0,0.0,0
2026-06-24T11:42:57.317,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,763.0,9925.0,0.0,0
2026-06-24T11:42:57.378,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,821.0,10075.0,0.0,0
2026-06-24T11:42:57.440,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,829.0,10968.0,0.0,0
2026-06-24T11:42:57.500,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1275.0,9789.0,0.0,0
2026-06-24T11:42:57.561,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,871.0,9841.0,0.0,0
2026-06-24T11:42:57.622,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,921.0,11255.0,0.0,0
2026-06-24T11:42:57.682,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,774.0,9842.0,0.0,0
2026-06-24T11:42:57.743,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,853.0,9844.0,0.0,0
2026-06-24T11:42:57.803,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,808.0,9892.0,0.0,0
2026-06-24T11:42:57.865,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,831.0,11456.0,0.0,0
2026-06-24T11:42:57.927,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,806.0,9889.0,0.0,0
2026-06-24T11:42:57.987,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1050.0,11048.0,0.0,0
2026-06-24T11:42:58.049,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1116.0,9801.0,0.0,0
2026-06-24T11:42:58.111,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,806.0,9890.0,0.0,0
2026-06-24T11:42:58.172,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,939.0,9719.0,0.0,0
2026-06-24T11:42:58.233,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,810.0,11156.0,0.0,0
2026-06-24T11:42:58.294,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1032.0,9858.0,0.0,0
2026-06-24T11:42:58.354,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,933.0,9859.0,0.0,0
2026-06-24T11:42:58.414,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,764.0,11348.0,0.0,0
2026-06-24T11:42:58.475,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,807.0,9895.0,0.0,0
2026-06-24T11:42:58.536,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1346.0,9852.0,0.0,0
2026-06-24T11:42:58.597,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,839.0,11349.0,0.0,0
2026-06-24T11:42:58.660,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,810.0,9929.0,0.0,0
2026-06-24T11:42:58.721,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,912.0,9803.0,0.0,0
2026-06-24T11:42:58.782,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,850.0,10988.0,0.0,0
2026-06-24T11:42:58.842,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,764.0,9758.0,0.0,0
2026-06-24T11:42:58.904,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,828.0,9982.0,0.0,0
2026-06-24T11:42:58.965,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,822.0,11344.0,0.0,0
2026-06-24T11:42:59.026,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1208.0,9668.0,0.0,0
2026-06-24T11:42:59.087,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,948.0,9842.0,0.0,0
2026-06-24T11:42:59.148,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,858.0,11322.0,0.0,0
2026-06-24T11:42:59.209,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,774.0,9884.0,0.0,0
2026-06-24T11:42:59.270,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,820.0,9877.0,0.0,0
2026-06-24T11:42:59.332,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,3105.0,11187.0,0.0,0
2026-06-24T11:42:59.392,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1415.0,9788.0,0.0,0
2026-06-24T11:42:59.452,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,461.0,9925.0,0.0,0
2026-06-24T11:42:59.514,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,647.0,11375.0,0.0,0
2026-06-24T11:42:59.575,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,524.0,9863.0,0.0,0
2026-06-24T11:42:59.637,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,279.0,9832.0,0.0,0
2026-06-24T11:42:59.699,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,228.0,11220.0,0.0,0
2026-06-24T11:42:59.761,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,208.0,9618.0,0.0,0
2026-06-24T11:42:59.822,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,193.0,11112.0,0.0,0
2026-06-24T11:42:59.882,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,823.0,9591.0,0.0,0
2026-06-24T11:42:59.942,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1309.0,10066.0,0.0,0
2026-06-24T11:43:00.002,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,780.0,9940.0,0.0,0
2026-06-24T11:43:00.062,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,497.0,11372.0,0.0,0
2026-06-24T11:43:00.122,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,476.0,9903.0,0.0,0
2026-06-24T11:43:00.183,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,322.0,10211.0,0.0,0
2026-06-24T11:43:00.244,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,264.0,9936.0,0.0,0
2026-06-24T11:43:00.306,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,247.0,11352.0,0.0,0
2026-06-24T11:43:00.366,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,342.0,9778.0,0.0,0
2026-06-24T11:43:00.426,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,437.0,9701.0,0.0,0
2026-06-24T11:43:00.487,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,286.0,10119.0,0.0,0
2026-06-24T11:43:00.548,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,639.0,11228.0,0.0,0
2026-06-24T11:43:00.609,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,457.0,9847.0,0.0,0
2026-06-24T11:43:00.670,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,283.0,10021.0,0.0,0
2026-06-24T11:43:00.732,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,292.0,11169.0,0.0,0
2026-06-24T11:43:00.792,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,262.0,9844.0,0.0,0
2026-06-24T11:43:00.852,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,277.0,9809.0,0.0,0
2026-06-24T11:43:00.913,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,268.0,10068.0,0.0,0
2026-06-24T11:43:00.974,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,248.0,11321.0,0.0,0
2026-06-24T11:43:01.034,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,540.0,9773.0,0.0,0
2026-06-24T11:43:01.094,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,331.0,9980.0,0.0,0
2026-06-24T11:43:01.156,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,300.0,11498.0,0.0,0
2026-06-24T11:43:01.218,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,230.0,9936.0,0.0,0
2026-06-24T11:43:01.280,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,194.0,9755.0,0.0,0
2026-06-24T11:43:01.340,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,194.0,11056.0,0.0,0
2026-06-24T11:43:01.400,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,291.0,9709.0,0.0,0
2026-06-24T11:43:01.462,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,334.0,10058.0,0.0,0
2026-06-24T11:43:01.521,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,548.0,11431.0,0.0,0
2026-06-24T11:43:01.584,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,408.0,9866.0,0.0,0
2026-06-24T11:43:01.646,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,283.0,10055.0,0.0,0
2026-06-24T11:43:01.708,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,270.0,10872.0,0.0,0
2026-06-24T11:43:01.770,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,227.0,9731.0,0.0,0
2026-06-24T11:43:01.832,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,225.0,11136.0,0.0,0
2026-06-24T11:43:01.895,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,211.0,9792.0,0.0,0
2026-06-24T11:43:01.956,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,225.0,11108.0,0.0,0
2026-06-24T11:43:02.015,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,321.0,9604.0,0.0,0
2026-06-24T11:43:02.075,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,442.0,9812.0,0.0,0
2026-06-24T11:43:02.136,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,351.0,10047.0,0.0,0
2026-06-24T11:43:02.198,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,349.0,11386.0,0.0,0
2026-06-24T11:43:02.259,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,263.0,9926.0,0.0,0
