timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:58:54.689,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,708.0,10483.0,0.0,0
2026-06-26T14:58:54.756,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,806.0,11952.0,0.0,0
2026-06-26T14:58:54.816,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,541.0,10656.0,0.0,0
2026-06-26T14:58:54.885,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,532.0,9143.0,0.0,0
2026-06-26T14:58:54.950,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1049.0,11722.0,0.0,0
2026-06-26T14:58:55.017,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,614.0,10361.0,0.0,0
2026-06-26T14:58:55.085,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1407.0,10943.0,0.0,0
2026-06-26T14:58:55.149,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,476.0,10582.0,0.0,0
2026-06-26T14:58:55.216,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,885.0,10440.0,0.0,0
2026-06-26T14:58:55.281,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,604.0,11059.0,0.0,0
2026-06-26T14:58:55.346,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,995.0,10610.0,0.0,0
2026-06-26T14:58:55.414,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,699.0,10846.0,0.0,0
2026-06-26T14:58:55.479,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,680.0,10934.0,0.0,0
2026-06-26T14:58:55.546,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1261.0,10411.0,0.0,0
2026-06-26T14:58:55.610,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,584.0,11029.0,0.0,0
2026-06-26T14:58:55.677,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,687.0,9239.0,0.0,0
2026-06-26T14:58:55.745,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,679.0,11215.0,0.0,0
2026-06-26T14:58:55.810,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,444.0,10478.0,0.0,0
2026-06-26T14:58:55.879,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,881.0,10431.0,0.0,0
2026-06-26T14:58:55.946,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,638.0,10949.0,0.0,0
2026-06-26T14:58:56.012,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1178.0,11334.0,0.0,0
2026-06-26T14:58:56.076,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1155.0,9282.0,0.0,0
2026-06-26T14:58:56.142,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1489.0,10621.0,0.0,0
2026-06-26T14:58:56.209,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,794.0,11257.0,0.0,0
2026-06-26T14:58:56.272,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,552.0,10641.0,0.0,0
2026-06-26T14:58:56.340,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1293.0,10596.0,0.0,0
2026-06-26T14:58:56.399,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,526.0,11332.0,0.0,0
2026-06-26T14:58:56.465,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,633.0,9242.0,0.0,0
2026-06-26T14:58:56.530,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1059.0,11931.0,0.0,0
2026-06-26T14:58:56.597,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,992.0,10741.0,0.0,0
2026-06-26T14:58:56.663,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,672.0,10879.0,0.0,0
2026-06-26T14:58:56.726,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,572.0,10755.0,0.0,0
2026-06-26T14:58:56.794,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,572.0,9282.0,0.0,0
2026-06-26T14:58:56.859,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,698.0,11233.0,0.0,0
2026-06-26T14:58:56.926,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,758.0,10496.0,0.0,0
2026-06-26T14:58:56.991,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,638.0,10799.0,0.0,0
2026-06-26T14:58:57.055,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1372.0,10561.0,0.0,0
2026-06-26T14:58:57.120,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,943.0,10932.0,0.0,0
2026-06-26T14:58:57.185,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,672.0,9577.0,0.0,0
2026-06-26T14:58:57.252,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,632.0,10819.0,0.0,0
2026-06-26T14:58:57.315,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1487.0,10760.0,0.0,0
2026-06-26T14:58:57.380,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1270.0,10657.0,0.0,0
2026-06-26T14:58:57.444,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,912.0,11111.0,0.0,0
2026-06-26T14:58:57.508,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,664.0,9542.0,0.0,0
2026-06-26T14:58:57.574,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1608.0,11211.0,0.0,0
2026-06-26T14:58:57.640,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,664.0,10898.0,0.0,0
2026-06-26T14:58:57.703,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,878.0,10748.0,0.0,0
2026-06-26T14:58:57.771,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,687.0,9373.0,0.0,0
2026-06-26T14:58:57.837,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,677.0,10997.0,0.0,0
2026-06-26T14:58:57.904,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,843.0,10501.0,0.0,0
2026-06-26T14:58:57.967,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,620.0,10691.0,0.0,0
2026-06-26T14:58:58.033,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1270.0,10567.0,0.0,0
2026-06-26T14:58:58.094,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1096.0,11228.0,0.0,0
2026-06-26T14:58:58.162,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,905.0,9669.0,0.0,0
2026-06-26T14:58:58.230,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,670.0,11327.0,0.0,0
2026-06-26T14:58:58.294,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,474.0,11829.0,0.0,0
2026-06-26T14:58:58.360,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1229.0,9107.0,0.0,0
2026-06-26T14:58:58.425,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,533.0,11217.0,0.0,0
2026-06-26T14:58:58.489,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,876.0,10493.0,0.0,0
2026-06-26T14:58:58.554,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1309.0,11076.0,0.0,0
2026-06-26T14:58:58.619,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,954.0,9617.0,0.0,0
2026-06-26T14:58:58.687,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,619.0,10959.0,0.0,0
2026-06-26T14:58:58.750,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,530.0,10755.0,0.0,0
2026-06-26T14:58:58.817,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,696.0,10464.0,0.0,0
2026-06-26T14:58:58.881,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,663.0,11247.0,0.0,0
2026-06-26T14:58:58.948,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1057.0,10628.0,0.0,0
2026-06-26T14:58:59.010,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,3191.0,10949.0,0.0,0
2026-06-26T14:58:59.073,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,684.0,9284.0,0.0,0
2026-06-26T14:58:59.139,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,719.0,11301.0,0.0,0
2026-06-26T14:58:59.205,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,290.0,11444.0,0.0,0
2026-06-26T14:58:59.270,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,227.0,10692.0,0.0,0
2026-06-26T14:58:59.338,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,646.0,9060.0,0.0,0
2026-06-26T14:58:59.401,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,896.0,12144.0,0.0,0
2026-06-26T14:58:59.466,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1218.0,9193.0,0.0,0
2026-06-26T14:58:59.528,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,395.0,11238.0,0.0,0
2026-06-26T14:58:59.593,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,845.0,9406.0,0.0,0
2026-06-26T14:58:59.660,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,350.0,11337.0,0.0,0
2026-06-26T14:58:59.722,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,248.0,11044.0,0.0,0
2026-06-26T14:58:59.789,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,500.0,10656.0,0.0,0
2026-06-26T14:58:59.854,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,222.0,11289.0,0.0,0
2026-06-26T14:58:59.917,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,374.0,9191.0,0.0,0
2026-06-26T14:58:59.982,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,262.0,10901.0,0.0,0
2026-06-26T14:59:00.047,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,313.0,11016.0,0.0,0
2026-06-26T14:59:00.111,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,462.0,11003.0,0.0,0
2026-06-26T14:59:00.176,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,265.0,9718.0,0.0,0
2026-06-26T14:59:00.242,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,617.0,10813.0,0.0,0
2026-06-26T14:59:00.307,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,279.0,11230.0,0.0,0
2026-06-26T14:59:00.367,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,411.0,10828.0,0.0,0
2026-06-26T14:59:00.435,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,307.0,9253.0,0.0,0
2026-06-26T14:59:00.495,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,382.0,11038.0,0.0,0
2026-06-26T14:59:00.560,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,368.0,8402.0,0.0,0
2026-06-26T14:59:00.626,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,300.0,10890.0,0.0,0
2026-06-26T14:59:00.692,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,137.0,9983.0,0.0,0
2026-06-26T14:59:00.758,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,667.0,9802.0,0.0,0
2026-06-26T14:59:00.825,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1854.0,10075.0,0.0,0
2026-06-26T14:59:00.890,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1118.0,9702.0,0.0,0
2026-06-26T14:59:00.957,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,316.0,9839.0,0.0,0
2026-06-26T14:59:01.019,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,288.0,9914.0,0.0,0
2026-06-26T14:59:01.083,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,535.0,8764.0,0.0,0
2026-06-26T14:59:01.150,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,10404.0,0.0,0
2026-06-26T14:59:01.220,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,140.0,10196.0,0.0,0
2026-06-26T14:59:01.281,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,163.0,9666.0,0.0,0
2026-06-26T14:59:01.348,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,249.0,9483.0,0.0,0
2026-06-26T14:59:01.416,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,194.0,10578.0,0.0,0
2026-06-26T14:59:01.479,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,134.0,9788.0,0.0,0
2026-06-26T14:59:01.544,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,175.0,9485.0,0.0,0
2026-06-26T14:59:01.612,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,316.0,9038.0,0.0,0
2026-06-26T14:59:01.680,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,108.0,10096.0,0.0,0
2026-06-26T14:59:01.748,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,117.0,10820.0,0.0,0
2026-06-26T14:59:01.814,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,119.0,9722.0,0.0,0
2026-06-26T14:59:01.881,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,118.0,9684.0,0.0,0
2026-06-26T14:59:01.949,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,120.0,9802.0,0.0,0
2026-06-26T14:59:02.010,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,104.0,9753.0,0.0,0
2026-06-26T14:59:02.077,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,298.0,8501.0,0.0,0
2026-06-26T14:59:02.145,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,180.0,10715.0,0.0,0
2026-06-26T14:59:02.211,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,104.0,9775.0,0.0,0
2026-06-26T14:59:02.272,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,134.0,9737.0,0.0,0
2026-06-26T14:59:02.335,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,271.0,9809.0,0.0,0
2026-06-26T14:59:02.402,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,232.0,9508.0,0.0,0
2026-06-26T14:59:02.468,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,109.0,10223.0,0.0,0
2026-06-26T14:59:02.531,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,134.0,9711.0,0.0,0
2026-06-26T14:59:02.598,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,290.0,9972.0,0.0,0
2026-06-26T14:59:02.666,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,127.0,10361.0,0.0,0
2026-06-26T14:59:02.733,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,105.0,9853.0,0.0,0
2026-06-26T14:59:02.800,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,117.0,9578.0,0.0,0
2026-06-26T14:59:02.868,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,135.0,9844.0,0.0,0
2026-06-26T14:59:02.935,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,103.0,9686.0,0.0,0
2026-06-26T14:59:02.996,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,119.0,9768.0,0.0,0
2026-06-26T14:59:03.060,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,283.0,9662.0,0.0,0
2026-06-26T14:59:03.129,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,211.0,9340.0,0.0,0
2026-06-26T14:59:03.196,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,109.0,10213.0,0.0,0
2026-06-26T14:59:03.260,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,117.0,9595.0,0.0,0
2026-06-26T14:59:03.324,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,194.0,9732.0,0.0,0
2026-06-26T14:59:03.392,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,312.0,10172.0,0.0,0
2026-06-26T14:59:03.460,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,140.0,10192.0,0.0,0
2026-06-26T14:59:03.523,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,118.0,9676.0,0.0,0
2026-06-26T14:59:03.590,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,278.0,9569.0,0.0,0
2026-06-26T14:59:03.657,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,130.0,10635.0,0.0,0
2026-06-26T14:59:03.724,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,117.0,9641.0,0.0,0
2026-06-26T14:59:03.791,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,120.0,9833.0,0.0,0
2026-06-26T14:59:03.858,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,119.0,9778.0,0.0,0
2026-06-26T14:59:03.926,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,119.0,9780.0,0.0,0
2026-06-26T14:59:03.991,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,105.0,9869.0,0.0,0
2026-06-26T14:59:04.057,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,580.0,9532.0,0.0,0
2026-06-26T14:59:04.124,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,2674.0,9811.0,0.0,0
2026-06-26T14:59:04.189,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,975.0,9800.0,0.0,0
2026-06-26T14:59:04.255,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,362.0,9907.0,0.0,0
2026-06-26T14:59:04.322,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,446.0,10050.0,0.0,0
2026-06-26T14:59:04.386,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,363.0,9911.0,0.0,0
2026-06-26T14:59:04.451,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,226.0,8633.0,0.0,0
2026-06-26T14:59:04.514,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,202.0,10124.0,0.0,0
2026-06-26T14:59:04.579,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,308.0,9969.0,0.0,0
2026-06-26T14:59:04.647,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,285.0,8970.0,0.0,0
2026-06-26T14:59:04.711,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,199.0,11207.0,0.0,0
2026-06-26T14:59:04.779,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,250.0,8370.0,0.0,0
2026-06-26T14:59:04.842,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,218.0,10173.0,0.0,0
2026-06-26T14:59:04.909,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,235.0,9559.0,0.0,0
2026-06-26T14:59:04.972,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,254.0,10398.0,0.0,0
2026-06-26T14:59:05.040,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,135.0,9858.0,0.0,0
2026-06-26T14:59:05.102,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,426.0,10126.0,0.0,0
2026-06-26T14:59:05.165,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1362.0,8083.0,0.0,0
2026-06-26T14:59:05.227,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,948.0,10750.0,0.0,0
2026-06-26T14:59:05.290,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,422.0,8949.0,0.0,0
2026-06-26T14:59:05.354,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,450.0,10456.0,0.0,0
2026-06-26T14:59:05.416,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,302.0,9091.0,0.0,0
2026-06-26T14:59:05.481,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,282.0,10216.0,0.0,0
2026-06-26T14:59:05.544,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,319.0,10370.0,0.0,0
2026-06-26T14:59:05.608,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,355.0,8899.0,0.0,0
2026-06-26T14:59:05.670,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,159.0,10437.0,0.0,0
2026-06-26T14:59:05.733,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,189.0,9006.0,0.0,0
2026-06-26T14:59:05.794,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,146.0,10619.0,0.0,0
2026-06-26T14:59:05.858,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,158.0,9076.0,0.0,0
2026-06-26T14:59:05.920,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,162.0,10638.0,0.0,0
2026-06-26T14:59:05.983,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,157.0,9031.0,0.0,0
2026-06-26T14:59:06.044,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,291.0,10530.0,0.0,0
2026-06-26T14:59:06.105,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,319.0,9167.0,0.0,0
2026-06-26T14:59:06.167,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,275.0,10545.0,0.0,0
2026-06-26T14:59:06.228,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,545.0,9472.0,0.0,0
2026-06-26T14:59:06.289,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,212.0,9351.0,0.0,0
2026-06-26T14:59:06.351,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,311.0,10698.0,0.0,0
2026-06-26T14:59:06.414,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,195.0,9392.0,0.0,0
2026-06-26T14:59:06.476,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,161.0,10591.0,0.0,0
2026-06-26T14:59:06.538,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,206.0,9083.0,0.0,0
