timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:55:28.672,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,440.0,8706.0,0.0,0
2026-06-26T14:55:28.737,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,367.0,10106.0,0.0,0
2026-06-26T14:55:28.800,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,332.0,8750.0,0.0,0
2026-06-26T14:55:28.863,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,339.0,9741.0,0.0,0
2026-06-26T14:55:28.925,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,460.0,8747.0,0.0,0
2026-06-26T14:55:28.989,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,2047.0,10060.0,0.0,0
2026-06-26T14:55:29.053,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1117.0,10087.0,0.0,0
2026-06-26T14:55:29.116,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,538.0,8832.0,0.0,0
2026-06-26T14:55:29.179,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,452.0,9892.0,0.0,0
2026-06-26T14:55:29.243,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,573.0,8836.0,0.0,0
2026-06-26T14:55:29.307,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,889.0,10077.0,0.0,0
2026-06-26T14:55:29.370,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1074.0,9864.0,0.0,0
2026-06-26T14:55:29.434,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,769.0,8769.0,0.0,0
2026-06-26T14:55:29.496,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,661.0,10034.0,0.0,0
2026-06-26T14:55:29.557,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1528.0,8756.0,0.0,0
2026-06-26T14:55:29.621,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,739.0,10229.0,0.0,0
2026-06-26T14:55:29.687,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1069.0,10442.0,0.0,0
2026-06-26T14:55:29.754,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1999.0,8571.0,0.0,0
2026-06-26T14:55:29.817,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,2008.0,9543.0,0.0,0
2026-06-26T14:55:29.881,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,816.0,9531.0,0.0,0
2026-06-26T14:55:29.943,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,730.0,10034.0,0.0,0
2026-06-26T14:55:30.009,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,678.0,8735.0,0.0,0
2026-06-26T14:55:30.074,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1429.0,10022.0,0.0,0
2026-06-26T14:55:30.138,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,679.0,9594.0,0.0,0
2026-06-26T14:55:30.202,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,687.0,9914.0,0.0,0
2026-06-26T14:55:30.266,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,703.0,8670.0,0.0,0
2026-06-26T14:55:30.330,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1121.0,9827.0,0.0,0
2026-06-26T14:55:30.395,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,591.0,9908.0,0.0,0
2026-06-26T14:55:30.460,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,691.0,8716.0,0.0,0
2026-06-26T14:55:30.523,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,642.0,9701.0,0.0,0
2026-06-26T14:55:30.588,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1312.0,9832.0,0.0,0
2026-06-26T14:55:30.654,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,602.0,8797.0,0.0,0
2026-06-26T14:55:30.718,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,677.0,9777.0,0.0,0
2026-06-26T14:55:30.783,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,843.0,9548.0,0.0,0
2026-06-26T14:55:30.848,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,675.0,10033.0,0.0,0
2026-06-26T14:55:30.910,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,536.0,9718.0,0.0,0
2026-06-26T14:55:30.973,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,709.0,8763.0,0.0,0
2026-06-26T14:55:31.038,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1388.0,9939.0,0.0,0
2026-06-26T14:55:31.103,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,779.0,10141.0,0.0,0
2026-06-26T14:55:31.168,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,658.0,8539.0,0.0,0
2026-06-26T14:55:31.232,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,756.0,9770.0,0.0,0
2026-06-26T14:55:31.295,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,668.0,9945.0,0.0,0
2026-06-26T14:55:31.358,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1218.0,8664.0,0.0,0
2026-06-26T14:55:31.423,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,583.0,10029.0,0.0,0
2026-06-26T14:55:31.487,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,585.0,10037.0,0.0,0
2026-06-26T14:55:31.551,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1892.0,8520.0,0.0,0
2026-06-26T14:55:31.615,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,869.0,9843.0,0.0,0
2026-06-26T14:55:31.680,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,870.0,9814.0,0.0,0
2026-06-26T14:55:31.744,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,646.0,8738.0,0.0,0
2026-06-26T14:55:31.810,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,972.0,9815.0,0.0,0
2026-06-26T14:55:31.874,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,558.0,9867.0,0.0,0
2026-06-26T14:55:31.940,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,645.0,9768.0,0.0,0
2026-06-26T14:55:32.004,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,528.0,9857.0,0.0,0
2026-06-26T14:55:32.069,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1371.0,8407.0,0.0,0
2026-06-26T14:55:32.134,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,577.0,9924.0,0.0,0
2026-06-26T14:55:32.196,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,646.0,9774.0,0.0,0
2026-06-26T14:55:32.259,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1117.0,9640.0,0.0,0
2026-06-26T14:55:32.324,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1546.0,8954.0,0.0,0
2026-06-26T14:55:32.387,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,896.0,9951.0,0.0,0
2026-06-26T14:55:32.450,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,757.0,8572.0,0.0,0
2026-06-26T14:55:32.514,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,616.0,10080.0,0.0,0
2026-06-26T14:55:32.579,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1466.0,10087.0,0.0,0
2026-06-26T14:55:32.642,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,641.0,8745.0,0.0,0
2026-06-26T14:55:32.705,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,687.0,9950.0,0.0,0
2026-06-26T14:55:32.770,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,572.0,10130.0,0.0,0
2026-06-26T14:55:32.833,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,918.0,8836.0,0.0,0
2026-06-26T14:55:32.896,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,698.0,9890.0,0.0,0
2026-06-26T14:55:32.960,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,580.0,8762.0,0.0,0
2026-06-26T14:55:33.023,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,664.0,10067.0,0.0,0
2026-06-26T14:55:33.087,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1363.0,10026.0,0.0,0
2026-06-26T14:55:33.151,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,743.0,8787.0,0.0,0
2026-06-26T14:55:33.214,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,591.0,9906.0,0.0,0
2026-06-26T14:55:33.278,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,695.0,10073.0,0.0,0
2026-06-26T14:55:33.343,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1183.0,8788.0,0.0,0
2026-06-26T14:55:33.410,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,684.0,9902.0,0.0,0
2026-06-26T14:55:33.474,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,787.0,9936.0,0.0,0
2026-06-26T14:55:33.537,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1241.0,9383.0,0.0,0
2026-06-26T14:55:33.602,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,735.0,8817.0,0.0,0
2026-06-26T14:55:33.665,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,724.0,10012.0,0.0,0
2026-06-26T14:55:33.730,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,727.0,9918.0,0.0,0
2026-06-26T14:55:33.791,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,774.0,8797.0,0.0,0
2026-06-26T14:55:33.855,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,932.0,9914.0,0.0,0
2026-06-26T14:55:33.919,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1239.0,10351.0,0.0,0
2026-06-26T14:55:33.981,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,622.0,8676.0,0.0,0
2026-06-26T14:55:34.045,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,2890.0,9794.0,0.0,0
2026-06-26T14:55:34.107,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,2262.0,8953.0,0.0,0
2026-06-26T14:55:34.169,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,486.0,9949.0,0.0,0
2026-06-26T14:55:34.231,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,517.0,9001.0,0.0,0
2026-06-26T14:55:34.296,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,441.0,10397.0,0.0,0
2026-06-26T14:55:34.359,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,555.0,8779.0,0.0,0
2026-06-26T14:55:34.423,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,357.0,9878.0,0.0,0
2026-06-26T14:55:34.485,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,379.0,9991.0,0.0,0
2026-06-26T14:55:34.552,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,505.0,8847.0,0.0,0
2026-06-26T14:55:34.616,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,464.0,10271.0,0.0,0
2026-06-26T14:55:34.681,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,435.0,9579.0,0.0,0
2026-06-26T14:55:34.744,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,402.0,9873.0,0.0,0
2026-06-26T14:55:34.811,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,468.0,8687.0,0.0,0
2026-06-26T14:55:34.872,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1160.0,9768.0,0.0,0
2026-06-26T14:55:34.936,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,486.0,9659.0,0.0,0
2026-06-26T14:55:34.998,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,370.0,8896.0,0.0,0
2026-06-26T14:55:35.064,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,378.0,9943.0,0.0,0
2026-06-26T14:55:35.128,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,498.0,10164.0,0.0,0
2026-06-26T14:55:35.190,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,797.0,8520.0,0.0,0
2026-06-26T14:55:35.256,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,419.0,9822.0,0.0,0
2026-06-26T14:55:35.319,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,386.0,10153.0,0.0,0
2026-06-26T14:55:35.384,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,351.0,8490.0,0.0,0
2026-06-26T14:55:35.448,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,254.0,10084.0,0.0,0
2026-06-26T14:55:35.513,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,630.0,9700.0,0.0,0
2026-06-26T14:55:35.576,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,634.0,8629.0,0.0,0
2026-06-26T14:55:35.639,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,403.0,9900.0,0.0,0
2026-06-26T14:55:35.705,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,255.0,10168.0,0.0,0
2026-06-26T14:55:35.769,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,252.0,8748.0,0.0,0
2026-06-26T14:55:35.834,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,260.0,9711.0,0.0,0
2026-06-26T14:55:35.899,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,278.0,9826.0,0.0,0
2026-06-26T14:55:35.964,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,262.0,9812.0,0.0,0
2026-06-26T14:55:36.026,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,280.0,9893.0,0.0,0
2026-06-26T14:55:36.092,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,416.0,8602.0,0.0,0
2026-06-26T14:55:36.156,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,270.0,10105.0,0.0,0
2026-06-26T14:55:36.221,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,275.0,9792.0,0.0,0
2026-06-26T14:55:36.284,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,267.0,8766.0,0.0,0
2026-06-26T14:55:36.348,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,459.0,9683.0,0.0,0
2026-06-26T14:55:36.413,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,287.0,10176.0,0.0,0
2026-06-26T14:55:36.479,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,263.0,8606.0,0.0,0
2026-06-26T14:55:36.543,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,312.0,9932.0,0.0,0
2026-06-26T14:55:36.607,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,433.0,9475.0,0.0,0
2026-06-26T14:55:36.670,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,253.0,10095.0,0.0,0
2026-06-26T14:55:36.733,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,342.0,8678.0,0.0,0
2026-06-26T14:55:36.797,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,333.0,10108.0,0.0,0
2026-06-26T14:55:36.863,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,318.0,10152.0,0.0,0
2026-06-26T14:55:36.928,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,557.0,9693.0,0.0,0
2026-06-26T14:55:36.990,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,730.0,8365.0,0.0,0
2026-06-26T14:55:37.054,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,597.0,9621.0,0.0,0
2026-06-26T14:55:37.117,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,356.0,9122.0,0.0,0
2026-06-26T14:55:37.182,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,362.0,9988.0,0.0,0
2026-06-26T14:55:37.246,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,286.0,10181.0,0.0,0
2026-06-26T14:55:37.310,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,293.0,8587.0,0.0,0
2026-06-26T14:55:37.373,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,358.0,9873.0,0.0,0
2026-06-26T14:55:37.437,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,267.0,10075.0,0.0,0
2026-06-26T14:55:37.497,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,253.0,8891.0,0.0,0
2026-06-26T14:55:37.561,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,484.0,9942.0,0.0,0
2026-06-26T14:55:37.625,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,314.0,9345.0,0.0,0
2026-06-26T14:55:37.688,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,299.0,10041.0,0.0,0
2026-06-26T14:55:37.754,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,281.0,8800.0,0.0,0
2026-06-26T14:55:37.820,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,253.0,10155.0,0.0,0
2026-06-26T14:55:37.884,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,240.0,9632.0,0.0,0
2026-06-26T14:55:37.946,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,261.0,9819.0,0.0,0
2026-06-26T14:55:38.007,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,362.0,8800.0,0.0,0
2026-06-26T14:55:38.070,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,701.0,10194.0,0.0,0
2026-06-26T14:55:38.133,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,568.0,9095.0,0.0,0
2026-06-26T14:55:38.196,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,594.0,10199.0,0.0,0
2026-06-26T14:55:38.259,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1345.0,10014.0,0.0,0
2026-06-26T14:55:38.321,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,854.0,8853.0,0.0,0
2026-06-26T14:55:38.385,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,415.0,8951.0,0.0,0
2026-06-26T14:55:38.450,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,324.0,10345.0,0.0,0
2026-06-26T14:55:38.512,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,201.0,9943.0,0.0,0
2026-06-26T14:55:38.579,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,946.0,8558.0,0.0,0
2026-06-26T14:55:38.648,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,2077.0,10176.0,0.0,0
2026-06-26T14:55:38.712,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,740.0,10831.0,0.0,0
2026-06-26T14:55:38.777,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,545.0,7991.0,0.0,0
2026-06-26T14:55:38.842,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,499.0,9976.0,0.0,0
2026-06-26T14:55:38.907,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,558.0,9977.0,0.0,0
2026-06-26T14:55:38.972,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,642.0,9832.0,0.0,0
2026-06-26T14:55:39.006,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1204.0,9835.0,0.0,580
