timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-24T12:00:09.413,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,938.0,0.0,0
2026-06-24T12:00:09.474,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,378.0,936.0,0.0,0
2026-06-24T12:00:09.534,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,693.0,1007.0,0.0,0
2026-06-24T12:00:09.595,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,1071.0,0.0,0
2026-06-24T12:00:09.656,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,938.0,0.0,0
2026-06-24T12:00:09.716,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,361.0,936.0,0.0,0
2026-06-24T12:00:09.777,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,148.0,1070.0,0.0,0
2026-06-24T12:00:09.838,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,50.0,942.0,0.0,0
2026-06-24T12:00:09.899,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,937.0,0.0,0
2026-06-24T12:00:09.959,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,939.0,0.0,0
2026-06-24T12:00:10.020,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,641.0,1068.0,0.0,0
2026-06-24T12:00:10.081,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,84.0,956.0,0.0,0
2026-06-24T12:00:10.141,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,115.0,938.0,0.0,0
2026-06-24T12:00:10.201,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,929.0,0.0,0
2026-06-24T12:00:10.261,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,133.0,1077.0,0.0,0
2026-06-24T12:00:10.321,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,50.0,948.0,0.0,0
2026-06-24T12:00:10.382,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,50.0,948.0,0.0,0
2026-06-24T12:00:10.442,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,50.0,946.0,0.0,0
2026-06-24T12:00:10.503,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,678.0,1075.0,0.0,0
2026-06-24T12:00:10.563,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,250.0,952.0,0.0,0
2026-06-24T12:00:10.623,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1297.0,919.0,0.0,0
2026-06-24T12:00:10.684,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,2616.0,927.0,0.0,0
2026-06-24T12:00:10.745,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,284.0,1085.0,0.0,0
2026-06-24T12:00:10.806,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,83.0,941.0,0.0,0
2026-06-24T12:00:10.867,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,65.0,927.0,0.0,0
2026-06-24T12:00:10.928,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,33.0,1063.0,0.0,0
2026-06-24T12:00:10.988,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,936.0,0.0,0
2026-06-24T12:00:11.049,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,740.0,937.0,0.0,0
2026-06-24T12:00:11.110,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,66.0,946.0,0.0,0
2026-06-24T12:00:11.172,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,1063.0,0.0,0
2026-06-24T12:00:11.232,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,49.0,932.0,0.0,0
2026-06-24T12:00:11.293,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,131.0,931.0,0.0,0
2026-06-24T12:00:11.350,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,50.0,1074.0,0.0,0
2026-06-24T12:00:11.407,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,674.0,904.0,0.0,0
2026-06-24T12:00:11.464,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,123.0,862.0,0.0,0
2026-06-24T12:00:11.521,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,2782.0,962.0,0.0,0
2026-06-24T12:00:11.578,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1270.0,988.0,0.0,0
2026-06-24T12:00:11.638,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,211.0,1001.0,0.0,0
2026-06-24T12:00:11.696,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,139.0,988.0,0.0,0
2026-06-24T12:00:11.753,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,421.0,960.0,0.0,0
2026-06-24T12:00:11.810,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,275.0,962.0,0.0,0
2026-06-24T12:00:11.868,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,874.0,962.0,0.0,0
2026-06-24T12:00:11.927,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,384.0,979.0,0.0,0
2026-06-24T12:00:11.985,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,121.0,965.0,0.0,0
2026-06-24T12:00:12.041,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,788.0,960.0,0.0,0
2026-06-24T12:00:12.096,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,344.0,826.0,0.0,0
2026-06-24T12:00:12.152,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,340.0,1003.0,0.0,0
2026-06-24T12:00:12.206,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,414.0,1009.0,0.0,0
2026-06-24T12:00:12.261,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,364.0,874.0,0.0,0
2026-06-24T12:00:12.317,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,438.0,1021.0,0.0,0
2026-06-24T12:00:12.372,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,360.0,1008.0,0.0,0
2026-06-24T12:00:12.428,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,343.0,866.0,0.0,0
2026-06-24T12:00:12.483,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1009.0,0.0,0
2026-06-24T12:00:12.539,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,992.0,1010.0,0.0,0
2026-06-24T12:00:12.594,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,701.0,862.0,0.0,0
2026-06-24T12:00:12.649,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,345.0,1016.0,0.0,0
2026-06-24T12:00:12.705,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,504.0,1009.0,0.0,0
2026-06-24T12:00:12.759,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,508.0,870.0,0.0,0
2026-06-24T12:00:12.814,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,366.0,1024.0,0.0,0
2026-06-24T12:00:12.869,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,420.0,877.0,0.0,0
2026-06-24T12:00:12.923,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,330.0,1026.0,0.0,0
2026-06-24T12:00:12.979,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,366.0,879.0,0.0,0
2026-06-24T12:00:13.034,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1118.0,1010.0,0.0,0
2026-06-24T12:00:13.090,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,414.0,1009.0,0.0,0
2026-06-24T12:00:13.145,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,361.0,865.0,0.0,0
2026-06-24T12:00:13.201,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,343.0,1010.0,0.0,0
2026-06-24T12:00:13.256,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1008.0,0.0,0
2026-06-24T12:00:13.312,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,343.0,867.0,0.0,0
2026-06-24T12:00:13.367,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,450.0,1008.0,0.0,0
2026-06-24T12:00:13.422,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1008.0,0.0,0
2026-06-24T12:00:13.477,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,362.0,868.0,0.0,0
2026-06-24T12:00:13.533,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,953.0,1026.0,0.0,0
2026-06-24T12:00:13.588,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,538.0,1004.0,0.0,0
2026-06-24T12:00:13.643,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,485.0,861.0,0.0,0
2026-06-24T12:00:13.699,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,531.0,1025.0,0.0,0
2026-06-24T12:00:13.754,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,739.0,865.0,0.0,0
2026-06-24T12:00:13.809,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,361.0,1011.0,0.0,0
2026-06-24T12:00:13.865,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,415.0,1010.0,0.0,0
2026-06-24T12:00:13.920,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,343.0,867.0,0.0,0
2026-06-24T12:00:13.976,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,345.0,1017.0,0.0,0
2026-06-24T12:00:14.031,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1007.0,1007.0,0.0,0
2026-06-24T12:00:14.087,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,359.0,862.0,0.0,0
2026-06-24T12:00:14.142,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,450.0,1008.0,0.0,0
2026-06-24T12:00:14.198,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,343.0,1010.0,0.0,0
2026-06-24T12:00:14.253,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,343.0,866.0,0.0,0
2026-06-24T12:00:14.308,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,343.0,1011.0,0.0,0
2026-06-24T12:00:14.364,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,414.0,1009.0,0.0,0
2026-06-24T12:00:14.419,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,361.0,866.0,0.0,0
2026-06-24T12:00:14.475,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,361.0,1010.0,0.0,0
2026-06-24T12:00:14.531,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,920.0,1010.0,0.0,0
2026-06-24T12:00:14.586,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,359.0,862.0,0.0,0
2026-06-24T12:00:14.641,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,685.0,1009.0,0.0,0
2026-06-24T12:00:14.697,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,325.0,1010.0,0.0,0
2026-06-24T12:00:14.752,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,702.0,865.0,0.0,0
2026-06-24T12:00:14.808,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1009.0,0.0,0
2026-06-24T12:00:14.863,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,379.0,1010.0,0.0,0
2026-06-24T12:00:14.919,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,433.0,866.0,0.0,0
2026-06-24T12:00:14.974,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1009.0,0.0,0
2026-06-24T12:00:15.030,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,956.0,1010.0,0.0,0
2026-06-24T12:00:15.085,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,360.0,863.0,0.0,0
2026-06-24T12:00:15.141,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,523.0,1010.0,0.0,0
2026-06-24T12:00:15.196,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,432.0,864.0,0.0,0
2026-06-24T12:00:15.252,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1009.0,0.0,0
2026-06-24T12:00:15.307,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,362.0,1015.0,0.0,0
2026-06-24T12:00:15.363,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,325.0,865.0,0.0,0
2026-06-24T12:00:15.418,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,433.0,1011.0,0.0,0
2026-06-24T12:00:15.474,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,360.0,1008.0,0.0,0
2026-06-24T12:00:15.529,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,991.0,865.0,0.0,0
2026-06-24T12:00:15.585,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,323.0,1005.0,0.0,0
2026-06-24T12:00:15.641,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,360.0,1009.0,0.0,0
2026-06-24T12:00:15.696,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,2556.0,846.0,0.0,0
2026-06-24T12:00:15.751,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,2594.0,1002.0,0.0,0
2026-06-24T12:00:15.806,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,438.0,1022.0,0.0,0
2026-06-24T12:00:15.862,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,504.0,864.0,0.0,0
2026-06-24T12:00:15.917,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,327.0,1017.0,0.0,0
2026-06-24T12:00:15.972,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,451.0,1010.0,0.0,0
2026-06-24T12:00:16.028,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1156.0,881.0,0.0,0
2026-06-24T12:00:16.083,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1669.0,1005.0,0.0,0
2026-06-24T12:00:16.139,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1559.0,1004.0,0.0,0
2026-06-24T12:00:16.194,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,432.0,864.0,0.0,0
2026-06-24T12:00:16.250,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,360.0,1009.0,0.0,0
2026-06-24T12:00:16.305,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1008.0,0.0,0
2026-06-24T12:00:16.361,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,865.0,0.0,0
2026-06-24T12:00:16.416,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1008.0,0.0,0
2026-06-24T12:00:16.472,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,450.0,1008.0,0.0,0
2026-06-24T12:00:16.527,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,2362.0,865.0,0.0,0
2026-06-24T12:00:16.583,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,323.0,1005.0,0.0,0
2026-06-24T12:00:16.639,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,523.0,1010.0,0.0,0
2026-06-24T12:00:16.694,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,522.0,865.0,0.0,0
2026-06-24T12:00:16.749,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,882.0,1008.0,0.0,0
2026-06-24T12:00:16.804,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,347.0,876.0,0.0,0
2026-06-24T12:00:16.859,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1008.0,0.0,0
2026-06-24T12:00:16.914,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,363.0,1017.0,0.0,0
2026-06-24T12:00:16.970,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,439.0,877.0,0.0,0
2026-06-24T12:00:17.025,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1028.0,1010.0,0.0,0
2026-06-24T12:00:17.080,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,323.0,1006.0,0.0,0
2026-06-24T12:00:17.136,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,364.0,873.0,0.0,0
2026-06-24T12:00:17.191,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,342.0,1008.0,0.0,0
2026-06-24T12:00:17.246,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,924.0,870.0,0.0,0
2026-06-24T12:00:17.301,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,347.0,1024.0,0.0,0
2026-06-24T12:00:17.357,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,360.0,1009.0,0.0,0
2026-06-24T12:00:17.412,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,325.0,865.0,0.0,0
2026-06-24T12:00:17.468,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,361.0,1011.0,0.0,0
2026-06-24T12:00:17.523,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1056.0,1003.0,0.0,0
2026-06-24T12:00:17.578,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,362.0,869.0,0.0,0
2026-06-24T12:00:17.633,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,343.0,1010.0,0.0,0
2026-06-24T12:00:17.689,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,330.0,1026.0,0.0,0
2026-06-24T12:00:17.744,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1026.0,864.0,0.0,0
2026-06-24T12:00:17.800,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,361.0,1010.0,0.0,0
2026-06-24T12:00:17.856,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1286.0,2065.0,0.0,0
2026-06-24T12:00:17.917,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,2987.0,5938.0,0.0,0
2026-06-24T12:00:17.978,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,2492.0,7991.0,0.0,0
2026-06-24T12:00:18.040,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,2434.0,6415.0,0.0,0
2026-06-24T12:00:18.101,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,982.0,6430.0,0.0,0
2026-06-24T12:00:18.163,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,457.0,7296.0,0.0,0
2026-06-24T12:00:18.224,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,585.0,6398.0,0.0,0
2026-06-24T12:00:18.285,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,778.0,6454.0,0.0,0
2026-06-24T12:00:18.345,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,734.0,7409.0,0.0,0
2026-06-24T12:00:18.406,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,704.0,6484.0,0.0,0
2026-06-24T12:00:18.466,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,666.0,6613.0,0.0,0
2026-06-24T12:00:18.527,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1027.0,7486.0,0.0,0
2026-06-24T12:00:18.588,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,757.0,6553.0,0.0,0
2026-06-24T12:00:18.650,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,793.0,6609.0,0.0,0
2026-06-24T12:00:18.712,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,740.0,7503.0,0.0,0
2026-06-24T12:00:18.773,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,870.0,6411.0,0.0,0
2026-06-24T12:00:18.834,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,897.0,6388.0,0.0,0
2026-06-24T12:00:18.894,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,750.0,7580.0,0.0,0
2026-06-24T12:00:18.954,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,945.0,6503.0,0.0,0
2026-06-24T12:00:19.013,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,895.0,6562.0,0.0,0
2026-06-24T12:00:19.075,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,901.0,6637.0,0.0,0
2026-06-24T12:00:19.138,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,874.0,7701.0,0.0,0
2026-06-24T12:00:19.199,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,749.0,6500.0,0.0,0
2026-06-24T12:00:19.261,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,600.0,6253.0,0.0,0
2026-06-24T12:00:19.320,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,759.0,7490.0,0.0,0
2026-06-24T12:00:19.382,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,719.0,6524.0,0.0,0
2026-06-24T12:00:19.443,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,531.0,6575.0,0.0,0
2026-06-24T12:00:19.504,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,503.0,7320.0,0.0,0
2026-06-24T12:00:19.564,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,916.0,6642.0,0.0,0
2026-06-24T12:00:19.626,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,770.0,6568.0,0.0,0
2026-06-24T12:00:19.688,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,634.0,7376.0,0.0,0
2026-06-24T12:00:19.748,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,774.0,6414.0,0.0,0
2026-06-24T12:00:19.810,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,703.0,6552.0,0.0,0
2026-06-24T12:00:19.870,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,872.0,7533.0,0.0,0
2026-06-24T12:00:19.931,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,720.0,6548.0,0.0,0
2026-06-24T12:00:19.993,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,684.0,6688.0,0.0,0
2026-06-24T12:00:20.054,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,965.0,7425.0,0.0,0
2026-06-24T12:00:20.114,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,789.0,6454.0,0.0,0
2026-06-24T12:00:20.174,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,673.0,6552.0,0.0,0
2026-06-24T12:00:20.236,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,699.0,6619.0,0.0,0
2026-06-24T12:00:20.297,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,632.0,7566.0,0.0,0
2026-06-24T12:00:20.358,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,471.0,6454.0,0.0,0
2026-06-24T12:00:20.419,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,583.0,6410.0,0.0,0
2026-06-24T12:00:20.480,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,571.0,7647.0,0.0,0
2026-06-24T12:00:20.540,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,968.0,6471.0,0.0,0
2026-06-24T12:00:20.601,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,740.0,6610.0,0.0,0
2026-06-24T12:00:20.667,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,756.0,7561.0,0.0,0
2026-06-24T12:00:20.727,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,771.0,7446.0,0.0,0
2026-06-24T12:00:20.788,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,841.0,6100.0,0.0,0
2026-06-24T12:00:20.848,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1073.0,6554.0,0.0,0
2026-06-24T12:00:20.909,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,3152.0,6692.0,0.0,0
2026-06-24T12:00:20.970,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1470.0,7401.0,0.0,0
2026-06-24T12:00:21.031,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1707.0,6486.0,0.0,0
2026-06-24T12:00:21.092,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1083.0,6581.0,0.0,0
2026-06-24T12:00:21.154,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,1018.0,7540.0,0.0,0
2026-06-24T12:00:21.196,timeseries,2,Nested Product Conversion,mlx-community/Qwen3-0.6B-8bit,873.0,6607.0,0.0,461
